id,created_at,text
940686829162041346,2017-12-12 20:56:31,@ScandalOfMoney 23/ Printing has emphasized vernaculars and division between states based on language without implying a concern with time.
940686699272790017,2017-12-12 20:56:00,@ScandalOfMoney 22/ The state has been interested in the enlargement of territories and the imposition of cultural… https://t.co/UZ46CrS0f1
940686637272625153,2017-12-12 20:55:46,@ScandalOfMoney 21/ Lack of interest in problems of duration in Western civilization suggests that the bias of pape… https://t.co/y0za090pug
940686487691124736,2017-12-12 20:55:10,@ScandalOfMoney 20/ of definite extent. If social stratification is too rigid and social advancement is denied to a… https://t.co/vkVlr0D50g
940686433123266560,2017-12-12 20:54:57,"@ScandalOfMoney 19/ and ensures that the mobilization of the intellectual resources of the civilization concerned,… https://t.co/tuPjRUujsY"
940686332401258496,2017-12-12 20:54:33,@ScandalOfMoney 18/ A balanced concern with space or extent of territory and duration or time appears to depend on… https://t.co/pPmg4aSfBm
940686174091440130,2017-12-12 20:53:55,"@ScandalOfMoney 17/ But as human life is short, its government must of course sink into decay when its virtue, that… https://t.co/JyzxtSEhuu"
940686103706787841,2017-12-12 20:53:38,"@ScandalOfMoney 16/ “For where there is no fear of god, it must either fall to destruction, or be supported by the… https://t.co/FwxOJ3T0GJ"
940685985481940994,2017-12-12 20:53:10,@ScandalOfMoney 15/ Writing as a means of communication provides a system of administration of territory for the co… https://t.co/QTx3mSmFPt
940685844360433665,2017-12-12 20:52:37,@ScandalOfMoney 14/ and by technological considerations in which invaders are able to exploit improvements in the t… https://t.co/8O9sDslsvg
940685701888307201,2017-12-12 20:52:03,@ScandalOfMoney 13/ Systems of government concerned with problems of duration have been defeated in part by biologi… https://t.co/4f1kJTFNzd
940685488486342662,2017-12-12 20:51:12,@ScandalOfMoney 12/ A balanced civilization in its concern with the problem of duration or time and of extent or sp… https://t.co/wCJWp1uJ3c
940685357745664001,2017-12-12 20:50:41,"@ScandalOfMoney 11/ It's said that time is money, but we should be saying that ""money is time."" Invest time acquiri… https://t.co/iMGDfjjdpr"
940685297217568770,2017-12-12 20:50:26,@ScandalOfMoney 10/ Economic growth is hampered by government manipulation of money designed to stimulate artificia… https://t.co/iP21DRrXWP
940685255098421248,2017-12-12 20:50:16,@ScandalOfMoney 9/ The key to economic growth is surprising knowledge acquired through falsifiable experiments of free enterprises.
940685215760027649,2017-12-12 20:50:07,@ScandalOfMoney 8/ Velocity is not constant. The effective money supply is not controlled by banks but by the decis… https://t.co/vl1Qa26098
940685179542233090,2017-12-12 20:49:58,"@ScandalOfMoney 7/ Analogous to entropy, profit or loss represent surprising or unexpected outcomes. Real interest… https://t.co/rvtoo1YOyI"
940685133883035648,2017-12-12 20:49:47,@ScandalOfMoney 6/ A volatile market shrinks the time horizon of the economy. Gyrating currencies &amp; grasping govern… https://t.co/55JkMJoTrh
940685088718835712,2017-12-12 20:49:36,@ScandalOfMoney 5/ Interference b/t the conduit &amp; the contents of a system is noise. Noise makes it impossible to d… https://t.co/GHyuWIVUcI
940685050730950656,2017-12-12 20:49:27,@ScandalOfMoney 4/ Money should be a standard of measure for the outcomes of entrepreneurial experiments.
940685013875650562,2017-12-12 20:49:19,"@ScandalOfMoney 3/ Information is the opposite of order. Capitalist economies aren't equilibrium systems, but dynam… https://t.co/8q4CT5IRGG"
940684966601555968,2017-12-12 20:49:07,"@ScandalOfMoney 2/ Creativity always comes as a surprise. If it didn't, socialism would work. Information is defined as surprise."
940684920191619074,2017-12-12 20:48:56,"@ScandalOfMoney 1/ The economy is not chiefly an incentive system, but an info system. It requires a reliable stand… https://t.co/CIAWYgT21c"
940412181883047936,2017-12-12 02:45:10,"George Gilder: ""Wealth is Essentially Knowledge"" https://t.co/5SXOCa7yLK

Thanks, @ScandalOfMoney, for everything ✌"
559623074728128514,2015-01-26 08:05:12,"RT @DouglasCrets: As I said, today was the last day for Bitcoin under $300 for any length of time. http://t.co/9uUBnX6D6P"
558096369777639424,2015-01-22 02:58:38,RT @DouglasCrets: Why Bitcoin Has Value – or why people saying Bitcoin is a ponzi scheme are idiots at best. http://t.co/SZRTPJlieJ via @Bi…
